111100011_000110110	//483,54
000110110_010110011	//54,179
010110011_111011001	//179,473
111011001_110011001	//473,409
110011001_001110100	//409,116
001110100_010110011	//116,179
010110011_000101111	//179,47
000101111_101111111	//47,383
101111111_110010001	//383,401
110010001_011101110	//401,238
011101110_000111011	//238,59
000111011_110111010	//59,442
110111010_111010110	//442,470
111010110_011111010	//470,250
011111010_101001010	//250,330
101001010_011110100	//330,244
011110100_000110000	//244,48
000110000_000110010	//48,50
000110010_010001011	//50,139
010001011_011011000	//139,216
011011000_010110010	//216,178
010110010_000110100	//178,52
000110100_110010001	//52,401
110010001_010010111	//401,151
010010111_100010001	//151,273
100010001_101100011	//273,355
101100011_011010101	//355,213
011010101_101100110	//213,358
101100110_100100111	//358,295
100100111_101100110	//295,358
101100110_000110010	//358,50
000110010_011111101	//50,253
011111101_101110001	//253,369
101110001_110101000	//369,424
110101000_101100111	//424,359
101100111_000011010	//359,26
000011010_110010001	//26,401
110010001_111010110	//401,470
111010110_010011001	//470,153
010011001_011111100	//153,252
011111100_011001100	//252,204
011001100_001100011	//204,99
001100011_011001110	//99,206
011001110_111101001	//206,489
111101001_010001100	//489,140
010001100_100000111	//140,263
100000111_001110011	//263,115
001110011_110101001	//115,425
110101001_011100000	//425,224
011100000_100111100	//224,316
100111100_111010111	//316,471
111010111_000001000	//471,8
000001000_011110111	//8,247
011110111_011000000	//247,192
011000000_110101101	//192,429
110101101_001010111	//429,87
001010111_110101001	//87,425
110101001_000010110	//425,22
000010110_110001110	//22,398
110001110_111101100	//398,492
111101100_111101110	//492,494
111101110_100000101	//494,261
100000101_001110101	//261,117
001110101_010011101	//117,157
010011101_101100100	//157,356
101100100_100010111	//356,279
100010111_101000001	//279,321
101000001_101001001	//321,329
101001001_011001101	//329,205
011001101_000011011	//205,27
000011011_100110111	//27,311
100110111_001010000	//311,80
001010000_010001111	//80,143
010001111_010100011	//143,163
010100011_001111101	//163,125
001111101_000010110	//125,22
000010110_100110011	//22,307
100110011_010000111	//307,135
010000111_010100000	//135,160
010100000_110000100	//160,388
110000100_111100111	//388,487
111100111_101100000	//487,352
101100000_100001111	//352,271
100001111_010000110	//271,134
010000110_011111100	//134,252
011111100_100001110	//252,270
100001110_110011110	//270,414
110011110_010001110	//414,142
010001110_001101000	//142,104
001101000_000110011	//104,51
000110011_100000100	//51,260
100000100_100010000	//260,272
100010000_001000101	//272,69
001000101_010110101	//69,181
010110101_101011101	//181,349
101011101_000000100	//349,4
000000100_101010000	//4,336
101010000_001000000	//336,64
001000000_010101000	//64,168
010101000_001100111	//168,103
001100111_101101011	//103,363
101101011_011000010	//363,194
011000010_101001010	//194,330
101001010_010111010	//330,186
010111010_000011011	//186,27
000011011_011101101	//27,237
011101101_010001001	//237,137
010001001_110000001	//137,385
110000001_100001010	//385,266
100001010_010111000	//266,184
010111000_100010010	//184,274
100010010_111000101	//274,453
111000101_010000111	//453,135
010000111_111011111	//135,479
111011111_101110100	//479,372
101110100_110010011	//372,403
110010011_000000001	//403,1
000000001_001011110	//1,94
001011110_010100011	//94,163
010100011_001111011	//163,123
001111011_010010000	//123,144
010010000_011111010	//144,250
011111010_001110110	//250,118
001110110_000010010	//118,18
000010010_101101100	//18,364
101101100_110111000	//364,440
110111000_000101001	//440,41
000101001_001110000	//41,112
001110000_001110011	//112,115
001110011_001100100	//115,100
001100100_011011011	//100,219
011011011_010110011	//219,179
010110011_010101000	//179,168
010101000_100001011	//168,267
100001011_000010001	//267,17
000010001_101111010	//17,378
101111010_010101111	//378,175
010101111_010000001	//175,129
010000001_000110001	//129,49
000110001_101101011	//49,363
101101011_101010010	//363,338
101010010_011011100	//338,220
011011100_100001000	//220,264
100001000_110101101	//264,429
110101101_111111110	//429,510
111111110_111110111	//510,503
111110111_001000101	//503,69
001000101_001101110	//69,110
001101110_101000111	//110,327
101000111_111110001	//327,497
111110001_111111100	//497,508
111111100_101011111	//508,351
101011111_101100000	//351,352
101100000_110101011	//352,427
110101011_100100100	//427,292
100100100_000110011	//292,51
000110011_010100011	//51,163
010100011_101001101	//163,333
101001101_000011001	//333,25
000011001_100100011	//25,291
100100011_000001111	//291,15
000001111_011000010	//15,194
011000010_100011010	//194,282
100011010_101101101	//282,365
101101101_111000101	//365,453
111000101_000110111	//453,55
000110111_011001100	//55,204
011001100_111010001	//204,465
111010001_110001011	//465,395
110001011_010100000	//395,160
010100000_010110101	//160,181
010110101_100010010	//181,274
100010010_101001001	//274,329
101001001_000110011	//329,51
000110011_111000010	//51,450
111000010_001111011	//450,123
001111011_110001111	//123,399
110001111_011101010	//399,234
011101010_011000010	//234,194
011000010_001011000	//194,88
001011000_000001100	//88,12
000001100_100000110	//12,262
100000110_011101001	//262,233
011101001_001111000	//233,120
001111000_000011000	//120,24
000011000_110000111	//24,391
110000111_001001110	//391,78
001001110_010110010	//78,178
010110010_100101011	//178,299
100101011_010110101	//299,181
010110101_001101101	//181,109
001101101_101011101	//109,349
101011101_101100100	//349,356
101100100_010011010	//356,154
010011010_010100110	//154,166
010100110_111010110	//166,470
111010110_000000011	//470,3
000000011_110000101	//3,389
110000101_010111011	//389,187
010111011_011111101	//187,253
011111101_111101111	//253,495
111101111_010001000	//495,136
010001000_101010110	//136,342
101010110_110111000	//342,440
110111000_000110001	//440,49
000110001_111111011	//49,507
111111011_010000001	//507,129
010000001_101101111	//129,367
101101111_001110111	//367,119
001110111_111111000	//119,504
111111000_000101100	//504,44
000101100_010001111	//44,143
010001111_110010010	//143,402
110010010_011011101	//402,221
011011101_010101011	//221,171
010101011_100001000	//171,264
100001000_111111000	//264,504
111111000_111001101	//504,461
111001101_100110101	//461,309
100110101_011001111	//309,207
011001111_001000011	//207,67
001000011_100101110	//67,302
100101110_001100110	//302,102
001100110_001011100	//102,92
001011100_110110000	//92,432
110110000_100101100	//432,300
100101100_010111101	//300,189
010111101_100101100	//189,300
100101100_010100001	//300,161
010100001_000110101	//161,53
000110101_100011111	//53,287
100011111_001000000	//287,64
001000000_100011100	//64,284
100011100_101111011	//284,379
101111011_101010010	//379,338
101010010_010011101	//338,157
010011101_101001001	//157,329
101001001_101110110	//329,374
101110110_010000011	//374,131
010000011_111001010	//131,458
111001010_111110111	//458,503
111110111_001011111	//503,95
001011111_111000010	//95,450
111000010_001010101	//450,85
001010101_100011000	//85,280
100011000_010110110	//280,182
010110110_010000000	//182,128
010000000_001001110	//128,78
001001110_001000001	//78,65
001000001_110111101	//65,445
110111101_100010111	//445,279
100010111_111001010	//279,458
111001010_100101011	//458,299
100101011_111111010	//299,506
111111010_101000010	//506,322
101000010_101100010	//322,354
101100010_000110101	//354,53
000110101_110111001	//53,441
110111001_010100001	//441,161
010100001_010110001	//161,177
010110001_011011111	//177,223
011011111_110000111	//223,391
110000111_100110111	//391,311
100110111_011011001	//311,217
011011001_001010000	//217,80
001010000_010111001	//80,185
010111001_111101011	//185,491
111101011_011111111	//491,255
011111111_111010001	//255,465
111010001_111100011	//465,483
111100011_100001010	//483,266
100001010_011001011	//266,203
011001011_101010000	//203,336
101010000_101100001	//336,353
101100001_011000100	//353,196
011000100_011101001	//196,233
011101001_111011111	//233,479
111011111_111010010	//479,466
111010010_110101010	//466,426
110101010_110001010	//426,394
110001010_000110010	//394,50
000110010_010010111	//50,151
010010111_100110110	//151,310
100110110_011100100	//310,228
011100100_100100100	//228,292
100100100_001011000	//292,88
001011000_001000100	//88,68
001000100_110101101	//68,429
110101101_000110010	//429,50
000110010_110000000	//50,384
110000000_110010001	//384,401
110010001_110100100	//401,420
110100100_111111110	//420,510
111111110_010111100	//510,188
010111100_001000011	//188,67
001000011_000001001	//67,9
000001001_011001101	//9,205
011001101_110000000	//205,384
110000000_001100001	//384,97
001100001_000100000	//97,32
000100000_100001010	//32,266
100001010_010000010	//266,130
010000010_101010110	//130,342
101010110_110110010	//342,434
110110010_111000001	//434,449
111000001_000111101	//449,61
000111101_001110010	//61,114
001110010_110001011	//114,395
110001011_100100101	//395,293
100100101_101101111	//293,367
101101111_101101001	//367,361
101101001_111111101	//361,509
111111101_100001011	//509,267
100001011_110011100	//267,412
110011100_011010010	//412,210
011010010_101011100	//210,348
101011100_101101100	//348,364
101101100_110001001	//364,393
110001001_010101001	//393,169
010101001_010000000	//169,128
010000000_011100111	//128,231
011100111_111000001	//231,449
111000001_011001110	//449,206
011001110_101000110	//206,326
101000110_100111101	//326,317
100111101_100010011	//317,275
100010011_110000011	//275,387
110000011_100001111	//387,271
100001111_111010011	//271,467
111010011_100010010	//467,274
100010010_111110010	//274,498
111110010_100111111	//498,319
100111111_000110011	//319,51
000110011_010010100	//51,148
010010100_010100101	//148,165
010100101_110111111	//165,447
110111111_010001011	//447,139
010001011_000110011	//139,51
000110011_000001100	//51,12
000001100_101111100	//12,380
101111100_000101100	//380,44
000101100_011001111	//44,207
011001111_011111011	//207,251
011111011_011100110	//251,230
011100110_000001100	//230,12
000001100_000001011	//12,11
000001011_100101001	//11,297
100101001_001110010	//297,114
001110010_101000101	//114,325
101000101_011001011	//325,203
011001011_110110010	//203,434
110110010_100011000	//434,280
100011000_110010101	//280,405
110010101_110111100	//405,444
110111100_110010110	//444,406
110010110_011010101	//406,213
011010101_111011100	//213,476
111011100_111001100	//476,460
111001100_000111000	//460,56
000111000_100101011	//56,299
100101011_010100000	//299,160
010100000_010101110	//160,174
010101110_111100000	//174,480
111100000_110011100	//480,412
110011100_010001100	//412,140
010001100_101010111	//140,343
101010111_000111001	//343,57
000111001_000110010	//57,50
000110010_011101100	//50,236
011101100_010000100	//236,132
010000100_011010011	//132,211
011010011_111111011	//211,507
111111011_000110011	//507,51
000110011_100110010	//51,306
100110010_110100010	//306,418
110100010_110000101	//418,389
110000101_001110110	//389,118
001110110_100100100	//118,292
100100100_101111101	//292,381
101111101_101100110	//381,358
101100110_111101111	//358,495
111101111_101100000	//495,352
101100000_010100000	//352,160
010100000_010110111	//160,183
010110111_101111010	//183,378
101111010_010110010	//378,178
010110010_100101011	//178,299
100101011_110010011	//299,403
110010011_100011011	//403,283
100011011_000101000	//283,40
000101000_110100001	//40,417
110100001_110011101	//417,413
110011101_001110110	//413,118
001110110_110010100	//118,404
110010100_101101010	//404,362
