0001010_1001010	//10,74
1001010_1111101	//74,125
1111101_1100011	//125,99
1100011_1001010	//99,74
1001010_0100001	//74,33
0100001_0100101	//33,37
0100101_1101100	//37,108
1101100_1100001	//108,97
1100001_1100010	//97,98
1100010_0101010	//98,42
0101010_0101010	//42,42
0101010_1110110	//42,118
1110110_0000100	//118,4
0000100_0111001	//4,57
0111001_0100100	//57,36
0100100_1011000	//36,88
1011000_1000000	//88,64
1000000_1100001	//64,97
1100001_1101000	//97,104
1101000_1111001	//104,121
1111001_0010110	//121,22
0010110_0010110	//22,22
0010110_0000110	//22,6
0000110_1101110	//6,110
1101110_1000111	//110,71
1000111_0101111	//71,47
0101111_0010011	//47,19
0010011_1110000	//19,112
1110000_1011100	//112,92
1011100_1100111	//92,103
1100111_0100111	//103,39
0100111_1011101	//39,93
1011101_0011101	//93,29
0011101_1100000	//29,96
1100000_1011111	//96,95
1011111_0111000	//95,56
0111000_0011011	//56,27
0011011_0011100	//27,28
0011100_1011101	//28,93
1011101_0100101	//93,37
0100101_0100111	//37,39
0100111_0000010	//39,2
0000010_1000011	//2,67
1000011_1101110	//67,110
1101110_1011000	//110,88
1011000_1011111	//88,95
1011111_0111100	//95,60
0111100_0000000	//60,0
0000000_0001001	//0,9
0001001_1100010	//9,98
1100010_1110011	//98,115
1110011_1101110	//115,110
1101110_1011000	//110,88
1011000_0011111	//88,31
0011111_0011001	//31,25
0011001_1101110	//25,110
1101110_0101001	//110,41
0101001_0001101	//41,13
0001101_1100011	//13,99
1100011_1010111	//99,87
1010111_0100001	//87,33
0100001_0001000	//33,8
0001000_0001010	//8,10
0001010_0101001	//10,41
0101001_0101011	//41,43
0101011_1001111	//43,79
1001111_1001010	//79,74
1001010_0000101	//74,5
0000101_1110110	//5,118
1110110_0000111	//118,7
0000111_1100011	//7,99
1100011_0110001	//99,49
0110001_1110101	//49,117
1110101_0110110	//117,54
0110110_0011011	//54,27
0011011_0010101	//27,21
0010101_1011110	//21,94
1011110_1001001	//94,73
1001001_0111010	//73,58
0111010_1000000	//58,64
1000000_0101100	//64,44
0101100_0001111	//44,15
0001111_0001100	//15,12
0001100_1100100	//12,100
1100100_0011101	//100,29
0011101_0111100	//29,60
0111100_1100011	//60,99
1100011_1010110	//99,86
1010110_0110100	//86,52
0110100_1100111	//52,103
1100111_0010010	//103,18
0010010_0001111	//18,15
0001111_0111000	//15,56
0111000_0001100	//56,12
0001100_1110011	//12,115
1110011_0101110	//115,46
0101110_0110011	//46,51
0110011_0001010	//51,10
0001010_1100010	//10,98
1100010_1110011	//98,115
1110011_1110100	//115,116
1110100_0100110	//116,38
0100110_1000000	//38,64
1000000_1000101	//64,69
1000101_0001110	//69,14
0001110_0000111	//14,7
0000111_1110001	//7,113
1110001_0101101	//113,45
0101101_1010111	//45,87
1010111_0111000	//87,56
0111000_1011110	//56,94
1011110_1011001	//94,89
1011001_1101001	//89,105
1101001_0101001	//105,41
0101001_1110100	//41,116
1110100_0011010	//116,26
0011010_0100100	//26,36
0100100_0101101	//36,45
0101101_0100010	//45,34
0100010_1100110	//34,102
1100110_0101010	//102,42
0101010_1111110	//42,126
1111110_1011111	//126,95
1011111_1010111	//95,87
1010111_1100010	//87,98
1100010_0110101	//98,53
0110101_0100010	//53,34
0100010_0101010	//34,42
0101010_1110110	//42,118
1110110_1010010	//118,82
1010010_1101001	//82,105
1101001_1000001	//105,65
1000001_1010100	//65,84
1010100_0111010	//84,58
0111010_0110011	//58,51
0110011_0100001	//51,33
0100001_0110001	//33,49
0110001_0110011	//49,51
0110011_0000101	//51,5
0000101_1110101	//5,117
1110101_0000001	//117,1
0000001_1101010	//1,106
1101010_1101000	//106,104
1101000_0001001	//104,9
0001001_0000001	//9,1
0000001_1101110	//1,110
1101110_1101001	//110,105
1101001_1010000	//105,80
1010000_0101101	//80,45
0101101_0110011	//45,51
0110011_0011000	//51,24
0011000_1011111	//24,95
1011111_1001010	//95,74
1001010_0010000	//74,16
0010000_0001010	//16,10
0001010_1101111	//10,111
1101111_1011110	//111,94
1011110_1000001	//94,65
1000001_1011000	//65,88
1011000_1011111	//88,95
1011111_0110010	//95,50
0110010_1100110	//50,102
1100110_0011110	//102,30
0011110_0101111	//30,47
0101111_1010111	//47,87
1010111_0000010	//87,2
0000010_1111100	//2,124
1111100_0000110	//124,6
0000110_0011110	//6,30
0011110_1111100	//30,124
1111100_0011000	//124,24
0011000_0101101	//24,45
0101101_0011110	//45,30
0011110_0100001	//30,33
0100001_0011001	//33,25
0011001_0010010	//25,18
0010010_0110010	//18,50
0110010_0100000	//50,32
0100000_0101101	//32,45
0101101_1000111	//45,71
1000111_1111001	//71,121
1111001_0001101	//121,13
0001101_0000101	//13,5
0000101_0000000	//5,0
0000000_1010101	//0,85
1010101_1011111	//85,95
1011111_1010100	//95,84
1010100_0011000	//84,24
0011000_1101100	//24,108
1101100_1110010	//108,114
1110010_1010100	//114,84
1010100_0001100	//84,12
0001100_0101001	//12,41
0101001_0000110	//41,6
0000110_1000001	//6,65
1000001_1111110	//65,126
1111110_0111100	//126,60
0111100_0111110	//60,62
0111110_1011011	//62,91
1011011_0110011	//91,51
0110011_0010110	//51,22
0010110_0100010	//22,34
0100010_1101000	//34,104
1101000_0010110	//104,22
0010110_1101110	//22,110
1101110_0011101	//110,29
0011101_0110000	//29,48
0110000_0110011	//48,51
0110011_0111111	//51,63
0111111_1111111	//63,127
1111111_0000000	//127,0
0000000_0111101	//0,61
0111101_1000111	//61,71
1000111_1111100	//71,124
1111100_0100111	//124,39
0100111_0001001	//39,9
0001001_0001001	//9,9
0001001_0101011	//9,43
0101011_1111100	//43,124
1111100_0010000	//124,16
0010000_1001100	//16,76
1001100_0001000	//76,8
0001000_1010110	//8,86
1010110_1110001	//86,113
1110001_0011010	//113,26
0011010_1110010	//26,114
1110010_0010010	//114,18
0010010_1101101	//18,109
1101101_1000011	//109,67
1000011_0101110	//67,46
0101110_0010001	//46,17
0010001_1101001	//17,105
1101001_1010111	//105,87
1010111_1100011	//87,99
1100011_0110111	//99,55
0110111_1101111	//55,111
1101111_0101111	//111,47
0101111_0011100	//47,28
0011100_1101101	//28,109
1101101_0101101	//109,45
0101101_1100101	//45,101
1100101_1001001	//101,73
1001001_0100000	//73,32
0100000_1110100	//32,116
1110100_1010111	//116,87
1010111_0111110	//87,62
0111110_1000000	//62,64
1000000_0111010	//64,58
0111010_0101000	//58,40
0101000_0110010	//40,50
0110010_1000010	//50,66
1000010_0011001	//66,25
0011001_0111111	//25,63
0111111_1000001	//63,65
1000001_0011110	//65,30
0011110_1001111	//30,79
1001111_1000110	//79,70
1000110_1101011	//70,107
1101011_1010010	//107,82
1010010_0111100	//82,60
0111100_0101100	//60,44
0101100_0010011	//44,19
0010011_1011101	//19,93
1011101_1100110	//93,102
1100110_0100011	//102,35
0100011_0000001	//35,1
0000001_1000100	//1,68
1000100_1111000	//68,120
1111000_0100011	//120,35
0100011_1100000	//35,96
1100000_0010001	//96,17
0010001_0111110	//17,62
0111110_1100101	//62,101
1100101_1000000	//101,64
1000000_1001111	//64,79
1001111_0101011	//79,43
0101011_1101001	//43,105
1101001_0010101	//105,21
0010101_0001111	//21,15
0001111_1010100	//15,84
1010100_1110001	//84,113
1110001_0110110	//113,54
0110110_1100110	//54,102
1100110_1110011	//102,115
1110011_0000100	//115,4
0000100_1011111	//4,95
1011111_1101101	//95,109
1101101_1100100	//109,100
1100100_1101011	//100,107
1101011_0110000	//107,48
0110000_1000000	//48,64
1000000_0101011	//64,43
0101011_0110111	//43,55
0110111_0101100	//55,44
0101100_1111111	//44,127
1111111_1101100	//127,108
1101100_0111001	//108,57
0111001_0111011	//57,59
0111011_1010000	//59,80
1010000_1110001	//80,113
1110001_0001001	//113,9
0001001_0101000	//9,40
0101000_1011011	//40,91
1011011_0101000	//91,40
0101000_0000000	//40,0
0000000_0100011	//0,35
0100011_1001100	//35,76
1001100_0100011	//76,35
0100011_0111110	//35,62
0111110_1000000	//62,64
1000000_1010101	//64,85
1010101_0010110	//85,22
0010110_0100100	//22,36
0100100_1110110	//36,118
1110110_0101001	//118,41
0101001_1011100	//41,92
1011100_1011011	//92,91
1011011_0100001	//91,33
0100001_0000010	//33,2
0000010_1110010	//2,114
1110010_1001011	//114,75
1001011_0000001	//75,1
0000001_0011100	//1,28
0011100_1111010	//28,122
1111010_0100101	//122,37
0100101_0111001	//37,57
0111001_0111000	//57,56
0111000_0111010	//56,58
0111010_1011010	//58,90
1011010_1010001	//90,81
1010001_0011010	//81,26
0011010_0011011	//26,27
0011011_0100001	//27,33
0100001_0110100	//33,52
0110100_0001011	//52,11
0001011_0101010	//11,42
0101010_1110101	//42,117
1110101_0110010	//117,50
0110010_1010111	//50,87
1010111_0011010	//87,26
0011010_0010101	//26,21
0010101_1111111	//21,127
1111111_1010000	//127,80
1010000_1000000	//80,64
1000000_0000010	//64,2
0000010_0110010	//2,50
0110010_1001010	//50,74
1001010_0010110	//74,22
0010110_0000100	//22,4
0000100_1001000	//4,72
1001000_0011101	//72,29
0011101_0111001	//29,57
0111001_0100101	//57,37
0100101_0011110	//37,30
0011110_0100110	//30,38
0100110_1101010	//38,106
1101010_0110101	//106,53
0110101_1111010	//53,122
1111010_1000110	//122,70
1000110_0010000	//70,16
0010000_1000101	//16,69
1000101_0000011	//69,3
0000011_1100010	//3,98
1100010_0110101	//98,53
0110101_0101100	//53,44
0101100_1000100	//44,68
1000100_1100001	//68,97
1100001_0000101	//97,5
0000101_0000100	//5,4
0000100_0101110	//4,46
0101110_0110001	//46,49
0110001_1010010	//49,82
1010010_0101110	//82,46
0101110_0010011	//46,19
0010011_1000010	//19,66
1000010_0010011	//66,19
0010011_1001010	//19,74
1001010_0101011	//74,43
0101011_0001001	//43,9
0001001_1100000	//9,96
1100000_1000000	//96,64
1000000_0010010	//64,18
0010010_1111110	//18,126
1111110_1110111	//126,119
1110111_0111010	//119,58
0111010_1001000	//58,72
1001000_0011111	//72,31
0011111_0111010	//31,58
0111010_0100111	//58,39
0100111_0110000	//39,48
0110000_1101011	//48,107
1101011_0101111	//107,47
0101111_0111010	//47,58
0111010_0010010	//58,18
0010010_1101000	//18,104
1101000_1111111	//104,127
1111111_1101000	//127,104
1101000_0011001	//104,25
0011001_0011101	//25,29
0011101_1110111	//29,119
1110111_1101110	//119,110
1101110_1010110	//110,86
1010110_0011001	//86,25
0011001_0001010	//25,10
0001010_1001001	//10,73
1001001_0111011	//73,59
0111011_1101010	//59,106
1101010_1001101	//106,77
1001101_0111100	//77,60
0111100_0100000	//60,32
0100000_0100110	//32,38
0100110_1111010	//38,122
1111010_1001110	//122,78
1001110_1000001	//78,65
1000001_1100110	//65,102
1100110_1101110	//102,110
1101110_1001001	//110,73
1001001_0111110	//73,62
0111110_1000110	//62,70
1000110_0101010	//70,42
0101010_0111011	//42,59
0111011_0011010	//59,26
0011010_1100110	//26,102
1100110_1010110	//102,86
1010110_1111001	//86,121
1111001_0111101	//121,61
0111101_1101100	//61,108
1101100_0111001	//108,57
0111001_0010111	//57,23
0010111_1110010	//23,114
1110010_0000000	//114,0
0000000_1000010	//0,66
1000010_1110010	//66,114
1110010_1101010	//114,106
1101010_1001111	//106,79
1001111_0000011	//79,3
0000011_0100110	//3,38
0100110_0110111	//38,55
0110111_0001000	//55,8
0001000_0110000	//8,48
0110000_0011000	//48,24
0011000_1010001	//24,81
1010001_1100010	//81,98
1100010_0100100	//98,36
0100100_1101110	//36,110
1101110_0010100	//110,20
0010100_0010100	//20,20
0010100_1011101	//20,93
1011101_0010001	//93,17
0010001_1000000	//17,64
1000000_1011011	//64,91
1011011_1111011	//91,123
1111011_0110010	//123,50
0110010_1111000	//50,120
1111000_1111000	//120,120
1111000_1000101	//120,69
1000101_1000010	//69,66
1000010_1000100	//66,68
1000100_0101111	//68,47
0101111_0100100	//47,36
0100100_1111001	//36,121
1111001_0001111	//121,15
0001111_1001001	//15,73
1001001_0100101	//73,37
0100101_1010000	//37,80
1010000_0101010	//80,42
0101010_0010011	//42,19
0010011_1111011	//19,123
1111011_0000110	//123,6
0000110_1000111	//6,71
1000111_1011101	//71,93
1011101_1111011	//93,123
1111011_0011111	//123,31
0011111_1111110	//31,126
1111110_1111100	//126,124
1111100_0011111	//124,31
0011111_1100000	//31,96
1100000_1001100	//96,76
1001100_1001000	//76,72
1001000_0000100	//72,4
0000100_1010101	//4,85
1010101_0001110	//85,14
0001110_0011110	//14,30
0011110_1101100	//30,108
1101100_1001011	//108,75
1001011_0001011	//75,11
0001011_1100000	//11,96
1100000_0111100	//96,60
0111100_1010110	//60,86
1010110_1101000	//86,104
1101000_1110000	//104,112
1110000_1111110	//112,126
1111110_1001100	//126,76
1001100_0110001	//76,49
0110001_0111001	//49,57
0111001_1100001	//57,97
1100001_1001000	//97,72
1001000_1010110	//72,86
1010110_0100110	//86,38
0100110_0110100	//38,52
0110100_0101000	//52,40
0101000_0101011	//40,43
0101011_0101000	//43,40
0101000_1101111	//40,111
1101111_0010000	//111,16
0010000_1101000	//16,104
1101000_0110100	//104,52
0110100_0101010	//52,42
0101010_1100101	//42,101
1100101_0100111	//101,39
0100111_1000010	//39,66
1000010_0100011	//66,35
0100011_1010010	//35,82
1010010_1101001	//82,105
1101001_1010000	//105,80
1010000_0111101	//80,61
0111101_1000110	//61,70
1000110_0010001	//70,17
0010001_1011110	//17,94
1011110_1111100	//94,124
1111100_1110100	//124,116
1110100_1100111	//116,103
1100111_1101111	//103,111
1101111_0001010	//111,10
0001010_1010010	//10,82
1010010_0010111	//82,23
0010111_0001110	//23,14
0001110_0110100	//14,52
0110100_0011011	//52,27
0011011_0101111	//27,47
0101111_1000110	//47,70
1000110_1101101	//70,109
1101101_1001101	//109,77
1001101_0100100	//77,36
0100100_0101001	//36,41
0101001_1001010	//41,74
1001010_0101011	//74,43
0101011_1001110	//43,78
1001110_1001010	//78,74
1001010_0000101	//74,5
0000101_0111100	//5,60
0111100_1100111	//60,103
1100111_1000011	//103,67
1000011_1111011	//67,123
1111011_1001010	//123,74
1001010_0010000	//74,16
0010000_0110000	//16,48
0110000_0101110	//48,46
0101110_1100100	//46,100
1100100_1001100	//100,76
1001100_0110010	//76,50
0110010_1000011	//50,67
1000011_1011100	//67,92
1011100_0000011	//92,3
0000011_1101101	//3,109
1101101_0000101	//109,5
0000101_1001010	//5,74
1001010_0000001	//74,1
0000001_0001010	//1,10
0001010_1100000	//10,96
1100000_0000111	//96,7
0000111_1110100	//7,116
1110100_0110101	//116,53
0110101_1100111	//53,103
1100111_0110011	//103,51
0110011_1110001	//51,113
1110001_0100000	//113,32
0100000_1001110	//32,78
1001110_0110000	//78,48
0110000_1110000	//48,112
1110000_1111111	//112,127
1111111_1110001	//127,113
1110001_0100101	//113,37
0100101_1001011	//37,75
1001011_0001010	//75,10
0001010_1001011	//10,75
1001011_1111100	//75,124
1111100_1000011	//124,67
1000011_1111110	//67,126
1111110_0000000	//126,0
0000000_1100011	//0,99
1100011_1111011	//99,123
1111011_0011100	//123,28
0011100_1010011	//28,83
1010011_1001111	//83,79
1001111_1111011	//79,123
1111011_0101001	//123,41
0101001_0110000	//41,48
0110000_1110100	//48,116
1110100_0101111	//116,47
0101111_1101100	//47,108
1101100_0100100	//108,36
0100100_1001110	//36,78
1001110_1100101	//78,101
1100101_0110011	//101,51
0110011_1100000	//51,96
1100000_0011100	//96,28
0011100_1010011	//28,83
1010011_1001110	//83,78
1001110_0111011	//78,59
0111011_1100000	//59,96
1100000_0001110	//96,14
0001110_0010010	//14,18
0010010_0101100	//18,44
0101100_1100000	//44,96
1100000_0010011	//96,19
0010011_1010111	//19,87
1010111_1010011	//87,83
1010011_0101000	//83,40
0101000_1000011	//40,67
1000011_1111011	//67,123
1111011_1110001	//123,113
1110001_0000101	//113,5
0000101_1011111	//5,95
1011111_1011101	//95,93
1011101_1101100	//93,108
1101100_0001011	//108,11
0001011_0010000	//11,16
0010000_1100010	//16,98
1100010_1001100	//98,76
1001100_0010001	//76,17
0010001_1100001	//17,97
1100001_1110100	//97,116
1110100_1000001	//116,65
1000001_0110000	//65,48
0110000_1000011	//48,67
1000011_1111110	//67,126
1111110_0011010	//126,26
0011010_1000111	//26,71
1000111_0001000	//71,8
0001000_1110010	//8,114
1110010_1001111	//114,79
1001111_1111010	//79,122
1111010_1101001	//122,105
1101001_1000011	//105,67
1000011_1111000	//67,120
1111000_0101110	//120,46
0101110_0000000	//46,0
0000000_1101011	//0,107
1101011_1010100	//107,84
1010100_0001110	//84,14
0001110_1001110	//14,78
1001110_1100101	//78,101
1100101_1000011	//101,67
1000011_0001001	//67,9
0001001_0110110	//9,54
0110110_0110100	//54,52
0110100_1001100	//52,76
1001100_1010010	//76,82
1010010_0000000	//82,0
0000000_1011011	//0,91
1011011_0011000	//91,24
0011000_1011111	//24,95
1011111_1011000	//95,88
1011000_1100011	//88,99
1100011_1110101	//99,117
1110101_1101011	//117,107
1101011_1001101	//107,77
1001101_1011000	//77,88
1011000_1010100	//88,84
1010100_1110100	//84,116
1110100_1010010	//116,82
1010010_1001100	//82,76
1001100_1001100	//76,76
1001100_0111110	//76,62
0111110_0111111	//62,63
0111111_1010010	//63,82
1010010_0010101	//82,21
0010101_1001110	//21,78
1001110_1010001	//78,81
1010001_0000100	//81,4
0000100_0001101	//4,13
0001101_1101111	//13,111
1101111_0100110	//111,38
0100110_1111110	//38,126
1111110_0110110	//126,54
0110110_0110000	//54,48
0110000_1000010	//48,66
1000010_1100001	//66,97
1100001_0110101	//97,53
0110101_1100100	//53,100
1100100_0001101	//100,13
0001101_1010001	//13,81
1010001_1010101	//81,85
1010101_0100000	//85,32
0100000_1010011	//32,83
1010011_1110111	//83,119
1110111_0000010	//119,2
0000010_1000001	//2,65
1000001_1000011	//65,67
1000011_0000000	//67,0
0000000_1001111	//0,79
1001111_1100100	//79,100
1100100_1110000	//100,112
1110000_0011100	//112,28
0011100_1110001	//28,113
1110001_1101100	//113,108
1101100_1010010	//108,82
1010010_0000000	//82,0
0000000_1000001	//0,65
1000001_0000000	//65,0
0000000_1000110	//0,70
1000110_1100100	//70,100
